1251,-66425.02130032926
1252,-74109.69098122715
1253,-94082.2008768999
1254,-80424.76816095834
1255,-73424.75853223244
1256,-66767.18433640104
1257,-67557.78406897375
1258,-101767.21053162334
1259,-94424.78741841012
1260,-80424.76816095834
1261,-73767.22475672979
1262,-81109.70060995304
1263,-66425.01247615462
1264,-59424.73792753507
1265,-74109.69098122715
1266,-87767.24401418158
1267,-87082.6686752306
1268,-80424.76816095834
1269,-94424.78741841012
1270,-94767.13244996993
1271,-94424.78741841012
1272,-87082.31156518687
1273,-66082.2826790092
1274,-66767.16053629677
1275,-94424.66666343491
1276,-80424.85530253404
1277,-101424.67785271665
1278,-87767.24401418158
1279,-94424.88972923983
1280,-87767.24401418158
1281,-66424.69459181433
1282,-94767.25364290747
1283,-88109.71023867893
1284,-73767.52726382205
1285,-74222.30238232798
1286,-73082.29230773509
1287,-80082.30193646098
1288,-87767.19852956128
1289,-87424.77778968423
1290,-87767.24401418158
1291,-73767.52726382205
1292,-101424.88581940852
1293,-94767.25364290747
1294,-73082.29230773509
1295,-87767.24401418158
1296,-94424.78741841012
1297,-73767.22475672979
1298,-66424.71826984175
1299,-74109.69098122715
1300,-108424.7504856372
1301,-67109.95655811776
1302,-66767.2151280039
1303,-73767.39003347
1304,-66767.48892922352
1305,-54080.1889032415
1306,-101767.26327163336
1307,-59767.20549927801
1308,-80767.23438545568
1309,-73767.39003347
1310,-87767.19852956128
1311,-67502.070932837
1312,-108767.3680991496
1313,-87767.24401418158
1314,-74920.67962098698
1315,-74734.36959555309
1316,-67648.27337421136
1317,-81109.60850545995
1318,-81109.70060995304
1319,-87767.19852956128
1320,-74452.1572057245
1321,-81452.1246225646
1322,-94767.25364290747
1323,-81109.60850545995
1324,-88109.66457657846
1325,-87424.77778968423
1326,-87767.19852956128
1327,-67659.5406220569
1328,-74452.10057690364
1329,-67109.68135250125
1330,-74452.1572057245
1331,-95109.67057760949
1332,-87767.19852956128
1333,-67109.65040296035
1334,-87767.19852956128
1335,-94767.20453059231
1336,-80767.23438545568
1337,-95109.67057760949
1338,-67109.68135250125
1339,-67794.61380149596
1340,-74452.10057690364
1341,-81452.23812563522
1342,-67794.61380149596
1343,-109109.61089909347
1344,-81452.1668344504
1345,-102452.25230204433
1346,-95452.18609190219
1347,-66767.28747139346
1348,-81109.70060995304
1349,-81109.6473242402
1350,-94424.78741841012
1351,-74452.45263103739
1352,-88452.17646317629
1353,-74452.14173337394
1354,-81452.1668344504
1355,-116109.87456042894
1356,-95794.60267164384
1357,-81452.1668344504
1358,-88452.17646317629
1359,-74109.63461288845
1360,-95452.13662462666
1361,-109452.32394264126
1362,-81452.11332375143
1363,-81452.1668344504
1364,-67452.11646951965
1365,-116109.59892965708
1366,-95452.18609190219
1367,-109109.83462339125
1368,-88109.66457657846
1369,-102109.81886789182
1370,-88452.17646317629
1371,-95109.8031123924
1372,-89137.06271762997
1373,-116109.85037889067
1374,-88794.64268767364
1375,-95452.13662462666
1376,-88452.17646317629
1377,-102109.72949613072
1378,-87767.24401418158
1379,-81452.1246225646
1380,-116794.92465900132
1381,-74109.64415691768
1382,-109452.14862668871
1383,-88452.13062359563
1384,-74109.99489271629
1385,-95109.67057760949
1386,-74452.11862153358
1387,-81109.70060995304
1388,-67452.14757699861
1389,-95109.67057760949
1390,-74109.69098122715
1391,-81452.25508922967
1392,-95452.13662462666
1393,-95452.13662462666
1394,-102452.14262565768
1395,-102452.19572062808
1396,-81109.70060995304
1397,-102452.19572062808
1398,-67452.09242526165
1399,-88452.17646317629
1400,-81792.75263634346
1401,-95452.09105851878
1402,-81794.54017667647
1403,-81794.63305894774
1404,-56166.77505544185
1405,-95794.60267164384
1406,-102452.2935981324
1407,-95794.73616087572
1408,-95452.13662462666
1409,-88109.66457657846
1410,-88109.71023867893
1411,-88109.65235424977
1412,-95794.60267164384
1413,-102109.72949613072
1414,-88452.17646317629
1415,-94767.20453059231
1416,-74794.56654091884
1417,-88794.58435327224
1418,-88452.13062359563
1419,-81109.70060995304
1420,-115767.38385464902
1421,-87767.19852956128
1422,-74794.60788670133
1423,-81109.60850545995
1424,-81109.78849366446
1425,-109109.83462339125
1426,-74794.60788670133
1427,-88109.66457657846
1428,-95452.18609190219
1429,-74794.62343022185
1430,-95452.13662462666
1431,-109794.79053820646
1432,-81794.59066958178
1433,-87767.24401418158
1434,-81794.59066958178
1435,-116109.65910253699
1436,-96137.11854089689
1437,-109452.32394264126
1438,-81109.70060995304
1439,-81794.54017667647
1440,-74794.9301505048
1441,-75137.08965471921
1442,-102452.14262565768
1443,-88109.71023867893
1444,-67794.55836974409
1445,-109452.14862668871
1446,-88109.71023867893
1447,-81109.60850545995
1448,-80767.23438545568
1449,-95452.09105851878
1450,-74794.56654091884
1451,-88109.66457657846
1452,-80767.18132472897
1453,-81794.57932326266
1454,-95794.65231639953
1455,-74452.07115213231
1456,-88452.17646317629
1457,-87767.24401418158
1458,-96137.11854089689
1459,-96137.11854089689
1460,-95794.65231639953
1461,-116452.31690313233
1462,-95452.18609190219
1463,-81794.63305894774
1464,-95109.71986740483
1465,-95452.13662462666
1466,-74452.10057690364
1467,-109794.76767187456
1468,-95794.65231639953
1469,-81794.57932326266
1470,-81109.65857554744
1471,-88794.64268767364
1472,-96137.068718661
1473,-74452.1572057245
1474,-81452.29210887969
1475,-102452.14262565768
1476,-88794.5541277255
1477,-95109.67057760949
1478,-95452.18609190219
1479,-81452.11332375143
1480,-116452.06471224809
1481,-95794.65231639953
1482,-102794.71871567592
1483,-81794.63305894774
1484,-60452.13794827271
1485,-109109.83462339125
1486,-88109.71023867893
1487,-82137.0992834451
1488,-68137.04860263824
1489,-88794.59667061281
1490,-81109.82535766509
1491,-95452.28951593547
1492,-88452.17646317629
1493,-102109.72949613072
1494,-74109.67558004655
1495,-95452.13662462666
1496,-74109.63178142197
1497,-60452.13794827271
1498,-95794.73616087572
1499,-81452.11332375143
1500,-88794.64268767364
1501,-95109.71986740483
1502,-60452.13794827271
1503,-81452.1668344504
1504,-81794.54017667647
1505,-88109.71023867893
1506,-95109.71986740483
1507,-87767.19852956128
1508,-81109.70060995304
1509,-81794.59066958178
1510,-88109.71023867893
1511,-95109.67057760949
1512,-81452.1668344504
1513,-88109.71023867893
1514,-102452.19572062808
1515,-95452.13662462666
1516,-88794.64268767364
1517,-60452.07782297734
1518,-101767.26327163336
1519,-81452.07434106822
1520,-102794.60867267486
1521,-67794.58253607895
1522,-88794.59667061281
1523,-88452.13062359563
1524,-94767.20453059231
1525,-109109.85734707605
1526,-88794.64268767364
1527,-94767.20453059231
1528,-81794.59066958178
1529,-95452.13662462666
1530,-81452.1668344504
1531,-81452.25508922967
1532,-67109.65040296035
1533,-88794.64268767364
1534,-81794.57932326266
1535,-81794.63305894774
1536,-81109.70060995304
1537,-94424.78741841012
1538,-88452.13062359563
1539,-88109.71023867893
1540,-88109.71023867893
1541,-102109.67657864052
1542,-88794.54098880573
1543,-88109.71023867893
1544,-102109.67657864052
1545,-88794.5541277255
1546,-88452.17646317629
1547,-101767.26327163336
1548,-88109.66457657846
1549,-81794.72168479487
1550,-81109.70060995304
1551,-81452.07434106822
1552,-102794.60867267486
1553,-67452.14757699861
1554,-67794.61380149596
1555,-66767.2151280039
1556,-80767.18132472897
1557,-95452.18609190219
1558,-74109.65257451641
1559,-95109.71986740483
1560,-88452.17646317629
1561,-67452.22066252388
1562,-102794.66194512542
1563,-81794.9001579808
1564,-88109.66457657846
1565,-68137.08002599332
1566,-67109.65040296035
1567,-81794.63305894774
1568,-88452.17646317629
1569,-94767.20453059231
1570,-95109.65738425935
1571,-103479.59439412013
1572,-60452.38585241349
1573,-53452.105880950265
1574,-88794.64268767364
1575,-95794.66102893052
1576,-81109.70060995304
1577,-102794.76014980419
1578,-74794.62343022185
1579,-74109.99489271629
1580,-95794.65231639953
1581,-81452.1668344504
1582,-74794.60788670133
1583,-102452.19572062808
1584,-68099.13938401044
1585,-108767.21653265436
1586,-81109.6473242402
1587,-74452.45263103739
1588,-95452.18609190219
1589,-88794.64268767364
1590,-95109.67057760949
1591,-88452.17646317629
1592,-95452.13662462666
1593,-95794.60267164384
1594,-67109.65040296035
1595,-81452.11332375143
1596,-88109.71023867893
1597,-81794.54017667647
1598,-87767.24401418158
1599,-81109.70060995304
1600,-81452.1668344504
1601,-74109.69098122715
1602,-102452.14262565768
1603,-88452.17646317629
1604,-67109.95655811776
1605,-81452.1668344504
1606,-74452.1572057245
1607,-81109.70060995304
1608,-101767.26327163336
1609,-88452.17646317629
1610,-74109.85702526884
1611,-95109.71986740483
1612,-88109.71023867893
1613,-74452.14173337394
1614,-88452.17646317629
1615,-88452.17646317629
1616,-67452.11646951965
1617,-81452.1668344504
1618,-88452.13062359563
1619,-88109.71023867893
1620,-81452.1668344504
1621,-59767.20549927801
1622,-74452.10057690364
1623,-74452.10057690364
1624,-81452.1668344504
1625,-95452.18609190219
1626,-74794.62343022185
1627,-95452.18609190219
1628,-88452.17646317629
1629,-67452.11646951965
1630,-74452.10057690364
1631,-74794.57617315536
1632,-74109.63461288845
1633,-94767.20453059231
1634,-67794.58253607895
1635,-88794.64268767364
1636,-68137.08002599332
1637,-81109.70060995304
1638,-74452.1572057245
1639,-67109.68135250125
1640,-67452.11646951965
1641,-52767.17371948242
1642,-81452.07434106822
1643,-67794.61380149596
1644,-67452.14757699861
1645,-74452.14173337394
1646,-74452.07115213231
1647,-60794.604172770065
1648,-74452.46252161055
1649,-109794.79053820646
1650,-75137.08965471921
1651,-74109.63461288845
1652,-60794.85348130774
1653,-52767.26608868664
1654,-54534.107807978406
1655,-74452.1572057245
1656,-81794.63305894774
1657,-74452.46252161055
1658,-102109.72949613072
1659,-95109.71986740483
1660,-74109.63461288845
1661,-74452.14173337394
1662,-60794.85348130774
1663,-67452.11646951965
1664,-74109.99489271629
1665,-89137.108912171
1666,-102452.14262565768
1667,-66767.48005955406
1668,-67794.61380149596
1669,-67109.68135250125
1670,-87424.77778968423
1671,-95109.71986740483
1672,-88452.17646317629
1673,-102452.30672928836
1674,-88109.80570701735
1675,-74109.63461288845
1676,-81452.11332375143
1677,-88109.71023867893
1678,-60109.67172377536
1679,-74452.45263103739
1680,-88109.71023867893
1681,-95452.18609190219
1682,-74794.62343022185
1683,-74109.69098122715
1684,-102109.67657864052
1685,-81452.1668344504
1686,-74794.9301505048
1687,-95794.60267164384
1688,-88452.24664600671
1689,-102794.60867267486
1690,-109794.79053820646
1691,-81794.78660265107
1692,-96137.22270706588
1693,-95794.75611150067
1694,-82137.0992834451
1695,-96137.068718661
1696,-96137.22270706588
1697,-96137.11854089689
1698,-95794.75611150067
1699,-110137.25713377168
1700,-95794.82392051643
1701,-96137.22270706588
1702,-88452.1610787895
1703,-89137.09340865469
1704,-96137.11854089689
1705,-110137.25713377168
1706,-109794.79053820646
1707,-88794.59667061281
1708,-95794.65231639953
1709,-95452.28951593547
1710,-109109.85734707605
1711,-89137.05035278348
1712,-68180.643900946
1713,-88452.24664600671
1714,-81827.49368255581
1715,-88109.71023867893
1716,-96137.11854089689
1717,-102794.71871567592
1718,-109109.68257967154
1719,-116794.80775155936
1720,-116794.59102267938
1721,-95794.65231639953
1722,-102794.60867267486
1723,-102794.60867267486
1724,-96479.58476539423
1725,-88794.58435327224
1726,-117137.27434712458
1727,-81452.1668344504
1728,-96137.11854089689
1729,-103137.12816962278
1730,-81452.11332375143
1731,-116452.31690313233
1732,-116794.80775155936
1733,-96137.11854089689
1734,-102794.60867267486
1735,-81794.63305894774
1736,-96137.11854089689
1737,-88794.64268767364
1738,-102794.66194512542
1739,-109794.79053820646
1740,-96137.29900810674
1741,-103479.51449511143
1742,-95452.18609190219
1743,-89137.17963846456
1744,-88452.17646317629
1745,-102794.76014980419
1746,-88452.17646317629
1747,-110137.13779834867
1748,-82137.00601228474
1749,-103137.13476042952
1750,-88452.17646317629
1751,-81452.1668344504
1752,-102452.14262565768
1753,-103137.22670147597
1754,-81794.63305894774
1755,-74794.56654091884
1756,-89137.108912171
1757,-117137.05698275058
1758,-102794.66194512542
1759,-95452.18609190219
1760,-102452.19572062808
1761,-96137.11854089689
1762,-124137.29156047748
1763,-74794.9301505048
1764,-109794.67157385132
1765,-102794.58257496906
1766,-109794.79053820646
1767,-89137.108912171
1768,-82137.0992834451
1769,-110137.08072072305
1770,-96137.068718661
1771,-102794.66194512542
1772,-109794.79053820646
1773,-95452.13662462666
1774,-96479.58476539423
1775,-82137.22561130888
1776,-82479.52276361613
1777,-88452.17646317629
1778,-75137.03250493403
1779,-103137.12816962278
1780,-88794.54098880573
1781,-116794.5304948391
1782,-74794.62343022185
1783,-116794.78342737399
1784,-95794.65231639953
1785,-95109.71986740483
1786,-89137.108912171
1787,-75137.08965471921
1788,-102452.2935981324
1789,-96137.11854089689
1790,-103137.22670147597
1791,-109794.61467370589
1792,-103137.31292686517
1793,-103137.12816962278
1794,-102794.66194512542
1795,-89137.108912171
1796,-81452.1668344504
1797,-102794.66194512542
1798,-117137.27434712458
1799,-95794.65231639953
1800,-88794.58435327224
1801,-103137.12816962278
1802,-81452.1246225646
1803,-95452.28951593547
1804,-110137.08072072305
1805,-81794.54017667647
1806,-102794.76014980419
1807,-124137.29156047748
1808,-95452.28951593547
1809,-89137.20549371299
1810,-102794.66194512542
1811,-96137.11854089689
1812,-68137.04860263824
1813,-88794.5541277255
1814,-95452.18609190219
1815,-81794.63305894774
1816,-95794.65231639953
1817,-95794.65231639953
1818,-95794.54260023426
1819,-74794.92021443683
1820,-103137.12816962278
1821,-96137.068718661
1822,-110137.25713377168
1823,-89137.108912171
1824,-74794.9301505048
1825,-89137.05035278348
1826,-89137.108912171
1827,-88794.59667061281
1828,-102794.58257496906
1829,-102794.60867267486
1830,-109794.54254315558
1831,-109452.32394264126
1832,-102794.66194512542
1833,-89137.06271762997
1834,-74794.62343022185
1835,-89137.0200106618
1836,-102452.19572062808
1837,-95452.18609190219
1838,-89479.57513666834
1839,-95794.65231639953
1840,-88794.64268767364
1841,-81109.6473242402
1842,-60732.74017741162
1843,-103137.12816962278
1844,-103137.22670147597
1845,-102452.19572062808
1846,-75137.03250493403
1847,-116794.5304948391
1848,-81452.1246225646
1849,-89137.108912171
1850,-102794.66194512542
1851,-117137.24995161564
1852,-102452.2935981324
1853,-102452.25230204433
1854,-88452.17646317629
1855,-102794.71871567598
1856,-74452.46252161055
1857,-123452.35836934706
1858,-124136.98693071549
1859,-96137.068718661
1860,-81794.54017667647
1861,-82137.00601228474
1862,-95794.65231639953
1863,-89137.06271762997
1864,-88794.5541277255
1865,-110137.05275889541
1866,-124137.29156047748
1867,-95452.18609190219
1868,-124137.29156047748
1869,-96137.11854089689
1870,-96137.22270706588
1871,-102452.19572062808
1872,-116452.34115599416
1873,-102794.76014980419
1874,-109452.32394264126
1875,-81794.63305894774
1876,-116794.92465900132
1877,-81794.63305894774
1878,-116794.68120257721
1879,-96137.11854089689
1880,-95452.28951593547
1881,-95794.60267164384
1882,-95794.75611150067
1883,-81794.59066958178
1884,-95794.65231639953
1885,-81794.63305894774
1886,-109794.79053820646
1887,-110479.47418721768
1888,-102109.82704646062
1889,-95794.65231639953
1890,-123452.35836934706
1891,-89137.108912171
1892,-102109.82704646062
1893,-103137.07471969203
1894,-95452.18609190219
1895,-75137.03250493403
1896,-103479.54076670921
1897,-67794.61380149596
1898,-109452.14862668871
1899,-96137.11854089689
1900,-109109.73912485661
1901,-102794.66194512542
1902,-102452.14262565768
1903,-89137.108912171
1904,-102452.19572062808
1905,-123109.89177378184
1906,-109794.79053820646
1907,-96137.11854089689
1908,-110137.25713377168
1909,-88794.64268767364
1910,-94767.25364290747
1911,-88794.64268767364
1912,-110137.13779834867
1913,-103137.12816962278
1914,-116109.7487535825
1915,-123794.82496491226
1916,-123794.82496491226
1917,-116794.59102267938
1918,-116794.59102267938
1919,-102109.92117503956
1920,-103137.12816962278
1921,-110137.00836518663
1922,-109794.67157385132
1923,-102794.66194512542
1924,-81794.54017667647
1925,-88794.64268767364
1926,-131137.3087738304
1927,-110479.54676774023
1928,-116452.34115599416
1929,-116794.80775155936
1930,-95794.60267164384
1931,-95794.65231639953
1932,-116452.34115599416
1933,-95452.18609190219
1934,-102794.76014980419
1935,-88794.58435327224
1936,-102452.19572062808
1937,-109794.79053820646
1938,-102452.11661489785
1939,-102452.19572062808
1940,-89479.51635229471
1941,-95794.65231639953
1942,-116794.80775155936
1943,-109452.32394264126
1944,-95794.65231639953
1945,-123452.35836934706
1946,-102452.19572062808
1947,-124137.2256132004
1948,-110137.13779834867
1949,-102452.14262565768
1950,-96479.58476539423
1951,-96479.59093076173
1952,-95794.65231639953
1953,-117479.61365157191
1954,-117137.27434712458
1955,-81794.63305894774
1956,-103137.23992041878
1957,-124479.73223135671
1958,-117479.61365157191
1959,-110137.13779834867
1960,-95794.65231639953
1961,-109452.32394264126
1962,-123794.82496491226
1963,-123794.75919956875
1964,-96137.11854089689
1965,-109452.32394264126
1966,-88794.54098880573
1967,-102452.11661489785
1968,-102794.66194512542
1969,-88452.17646317629
1970,-95794.65231639953
1971,-130794.84217826516
1972,-109794.79053820646
1973,-110137.00836518663
1974,-124137.2256132004
1975,-103137.22670147597
1976,-82479.51132228514
1977,-88109.65235424977
1978,-95452.18609190219
1979,-109794.67157385132
1980,-102794.66194512542
1981,-88452.118353761
1982,-110137.25713377168
1983,-103137.12816962278
1984,-96137.11854089689
1985,-89137.108912171
1986,-75137.25800066536
1987,-75137.39777939905
1988,-82137.0453227739
1989,-95109.71986740483
1990,-116794.80775155936
1991,-109794.67157385132
1992,-95794.65231639953
1993,-89137.108912171
1994,-103137.12816962278
1995,-123794.75919956875
1996,-110137.00836518663
1997,-102794.58257496906
1998,-116452.34115599416
1999,-102794.60867267486
2000,-109452.32394264126
2001,-110137.25713377168
2002,-102794.66194512542
2003,-109794.61467370589
2004,-103479.59439412013
2005,-102452.19572062808
2006,-81794.9001579808
2007,-102794.60867267486
2008,-81452.23629538625
2009,-109452.20534935397
2010,-109794.61467370589
2011,-67452.41522635292
2012,-116794.80775155936
2013,-116794.79278214693
2014,-123794.82496491226
2015,-96137.11854089689
2016,-88452.17646317629
2017,-95794.65231639953
2018,-102794.66194512542
2019,-109794.67157385132
2020,-102794.66194512542
2021,-95794.65231639953
2022,-117137.25933381871
2023,-88452.17646317629
2024,-110137.25713377168
2025,-102452.19572062808
2026,-102794.66194512542
2027,-95794.65231639953
2028,-95794.65231639953
2029,-116794.80775155936
2030,-103137.12816962278
2031,-88794.64268767364
2032,-109794.58679882422
2033,-102452.19572062808
2034,-103137.12816962278
2035,-96137.11854089689
2036,-88434.11986402521
2037,-102794.66194512542
2038,-102452.11661489785
2039,-89679.41385389568
2040,-88452.17646317629
2041,-96137.11854089689
2042,-88794.64268767364
2043,-89137.00682106739
2044,-109794.67157385132
2045,-75021.38306078652
2046,-109794.54254315558
2047,-88109.71023867893
2048,-109794.79053820646
2049,-103137.12816962278
2050,-96137.11854089689
2051,-82137.43611399758
2052,-89479.57513666834
2053,-109794.54254315558
2054,-88794.64268767364
2055,-95794.75611150067
2056,-102794.718715676
2057,-110137.13779834867
2058,-102794.66194512542
2059,-117137.14742707457
2060,-103137.12816962278
2061,-88452.17646317629
2062,-95452.35708253374
2063,-109452.20534935397
2064,-96137.11854089689
2065,-117137.27434712458
2066,-116794.80775155936
2067,-109452.32394264126
2068,-96137.11854089689
2069,-123794.75919956875
2070,-74794.92021443683
2071,-130109.90898713474
2072,-81794.9001579808
2073,-95794.65231639953
2074,-81794.63305894774
2075,-109452.32394264126
2076,-109794.67157385132
2077,-102794.76014980419
2078,-88794.64268767364
2079,-102794.66194512542
2080,-110137.08072072305
2081,-116794.5304948391
2082,-102794.66194512542
2083,-102452.30672928836
2084,-102109.67657864052
2085,-82137.00601228474
2086,-95910.65088883886
2087,-109109.73912485661
2088,-109452.20534935397
2089,-95452.07676797258
2090,-88794.64268767364
2091,-102452.19572062808
2092,-81452.11332375143
2093,-103137.12816962278
2094,-102794.66194512542
2095,-103479.59439412013
2096,-123794.6908313031
2097,-75137.25800066536
2098,-110479.60402284602
2099,-81794.9001579808
2100,-95452.28951593547
2101,-102794.66194512542
2102,-88109.69354548994
2103,-82137.0453227739
2104,-116794.79278214693
2105,-88794.64268767364
2106,-96137.068718661
2107,-102794.76014980419
2108,-74794.62343022185
2109,-89137.108912171
2110,-95794.65231639953
2111,-82137.0992834451
2112,-74794.92021443683
2113,-88794.54098880573
2114,-117137.05698275057
2115,-95794.65231639953
2116,-88109.69354548994
2117,-89137.108912171
2118,-102794.718715676
2119,-95794.65231639953
2120,-74452.45263103739
2121,-95794.60267164384
2122,-81452.1668344504
2123,-96137.29900810674
2124,-103137.22670147597
2125,-81794.63305894774
2126,-102452.19572062808
2127,-74794.9301505048
2128,-82137.22561130888
2129,-88452.17646317629
2130,-89716.84617509895
2131,-95794.60267164384
2132,-102794.66194512542
2133,-102794.60867267486
2134,-124137.29156047748
2135,-81794.9001579808
2136,-95109.59823650494
2137,-88794.64268767364
2138,-110137.25713377168
2139,-88794.64268767364
2140,-96137.11854089689
2141,-88794.64268767364
2142,-88452.17646317629
2143,-82479.69236252348
2144,-95109.71986740483
2145,-109452.14862668871
2146,-95794.65231639953
2147,-102452.19572062808
2148,-96137.11854089689
2149,-95452.18609190219
2150,-88452.07515654406
2151,-103137.12816962278
2152,-109794.67157385132
2153,-102794.76014980419
2154,-103137.12816962278
2155,-88109.71023867893
2156,-74794.62343022185
2157,-74794.92021443683
2158,-102794.66194512542
2159,-89479.57513666834
2160,-95794.60267164384
2161,-89137.108912171
2162,-95452.18609190219
2163,-102794.66194512542
2164,-102794.66194512542
2165,-88794.64268767364
2166,-88794.64268767364
2167,-88794.64268767364
2168,-89137.108912171
2169,-89479.57513666834
2170,-62799.69899036961
2171,-75137.08965471921
2172,-68137.02431422652
2173,-110137.13779834867
2174,-89137.108912171
2175,-82137.0992834451
2176,-96137.068718661
2177,-89822.0413611657
2178,-117479.71647585729
2179,-89479.6720892782
2180,-117479.52294282176
2181,-103479.69325314777
2182,-96137.11854089689
2183,-96137.11854089689
2184,-104164.52684311483
2185,-124479.75815604269
2186,-75479.49846894923
2187,-102794.66194512542
2188,-96479.58476539423
2189,-103479.59439412013
2190,-103479.59439412013
2191,-110137.05275889541
2192,-103137.12816962278
2193,-83164.49795693715
2194,-103137.12816962278
2195,-96479.58476539423
2196,-89821.93848559074
2197,-110137.13779834867
2198,-82137.00601228474
2199,-103479.78626391072
2200,-103479.59439412013
2201,-96137.11854089689
2202,-110137.00836518663
2203,-96822.05098989159
2204,-103137.12816962278
2205,-89137.108912171
2206,-82479.56550794245
2207,-89479.57513666834
2208,-110479.60402284602
2209,-89137.108912171
2210,-96137.11854089689
2211,-110479.7237293369
2212,-96137.11854089689
2213,-103137.12816962278
2214,-82822.15911373807
2215,-89137.108912171
2216,-96479.58476539423
2217,-89479.57513666834
2218,-96479.58476539423
2219,-81794.54017667647
2220,-103822.00681372639
2221,-110822.07024734338
2222,-117136.99627743012
2223,-103479.59439412013
2224,-103479.59439412013
2225,-110137.08072072305
2226,-117137.27434712458
2227,-103479.51449511143
2228,-117479.46206002113
2229,-89821.99481166434
2230,-82137.05577291662
2231,-75479.55587921655
2232,-95794.65231639953
2233,-110822.07024734338
2234,-97164.51721438894
2235,-103479.59439412013
2236,-117137.14742707457
2237,-109452.32394264126
2238,-110821.94000924873
2239,-110137.13779834867
2240,-103479.54076670921
2241,-89137.108912171
2242,-109794.67157385132
2243,-110137.13779834867
2244,-110137.08072072305
2245,-103479.51449511143
2246,-103137.12816962278
2247,-103137.12816962278
2248,-88794.64268767364
2249,-102794.58257496906
2250,-96137.11854089689
2251,-110822.1903249021
2252,-103822.06061861748
2253,-89137.108912171
2254,-103479.54076670921
2255,-102794.66194512542
2256,-110821.94000924873
2257,-110137.13779834867
2258,-88794.64268767364
2259,-110137.00836518663
2260,-110479.5187189666
2261,-103137.12816962278
2262,-103137.12816962278
2263,-110479.5187189666
2264,-104164.52684311483
2265,-96479.58476539423
2266,-96137.11854089689
2267,-82137.0453227739
2268,-103137.22670147597
2269,-96137.11854089689
2270,-82137.0992834451
2271,-89137.108912171
2272,-103137.12816962278
2273,-89137.108912171
2274,-81794.63305894774
2275,-138137.46425772572
2276,-89479.4858935981
2277,-96479.58476539423
2278,-102794.60867267486
2279,-117136.99627743012
2280,-81452.1668344504
2281,-82715.41930618032
2282,-96137.11854089689
2283,-103137.12816962278
2284,-95794.65231639953
2285,-110479.54676774023
2286,-110137.25713377168
2287,-96479.6893026311
2288,-110479.60402284602
2289,-89137.108912171
2290,-95794.65231639953
2291,-82822.15911373807
2292,-103479.59439412013
2293,-110137.13779834867
2294,-117479.61365157191
2295,-96479.58476539423
2296,-89479.57513666834
2297,-102794.60867267486
2298,-96137.11854089689
2299,-116794.80775155936
2300,-117137.27434712458
2301,-88794.64268767364
2302,-117821.92784261215
2303,-89479.57513666834
2304,-82137.00601228474
2305,-103822.00681372639
2306,-96479.58476539423
2307,-110479.70072035787
2308,-116794.5910226794
2309,-96137.22270706588
2310,-95794.65231639953
2311,-81794.54017667647
2312,-110479.60402284602
2313,-89137.108912171
2314,-110137.13779834867
2315,-89137.108912171
2316,-109794.56226091101
2317,-103137.14123798365
2318,-110137.13779834867
2319,-103137.12816962278
2320,-89137.00682106739
2321,-96137.11854089689
2322,-103137.12816962278
2323,-103479.59439412013
2324,-103137.12816962278
2325,-96137.11854089689
2326,-110479.5187189666
2327,-103822.06061861748
2328,-96137.11854089689
2329,-103822.06061861748
2330,-96479.58476539423
2331,-96137.11854089689
2332,-103479.51449511143
2333,-110137.13779834867
2334,-103137.12816962278
2335,-96137.11854089689
2336,-110137.13779834867
2337,-89137.108912171
2338,-96137.11854089689
2339,-117137.24995161564
2340,-103479.59439412013
2341,-96479.58476539423
2342,-75137.08965471921
2343,-81794.57932326266
2344,-89822.0413611657
2345,-117479.61365157191
2346,-103137.12816962278
2347,-109794.54254315558
2348,-96822.05098989159
2349,-110479.7237293369
2350,-110479.60402284602
2351,-110137.08072072305
2352,-96822.05098989159
2353,-96479.58476539423
2354,-118164.45486296414
2355,-89479.57513666834
2356,-124479.55876980229
2357,-89479.57513666834
2358,-103479.59439412013
2359,-103479.54076670921
2360,-89479.57513666834
2361,-89822.0413611657
2362,-117479.61365157191
2363,-96479.58476539423
2364,-117137.3915973634
2365,-116794.59102267938
2366,-103479.59439412013
2367,-103479.59439412013
2368,-89137.05035278348
2369,-96137.11854089689
2370,-109452.12083875304
2371,-103479.59439412013
2372,-110137.08072072305
2373,-110479.60402284602
2374,-103479.69325314777
2375,-89479.57513666834
2376,-103137.12816962278
2377,-117136.99627743012
2378,-81452.29210887969
2379,-103137.12816962278
2380,-125164.55572929251
2381,-103479.59439412013
2382,-110822.01281475741
2383,-110479.54676774023
2384,-96479.53476567818
2385,-103479.59439412013
2386,-103137.12816962278
2387,-96822.05098989159
2388,-96479.58476539423
2389,-82137.43611399758
2390,-75822.02210371391
2391,-96479.53476567818
2392,-82137.0992834451
2393,-97164.51721438894
2394,-82822.0317324398
2395,-102794.66194512542
2396,-96137.11854089689
2397,-103479.59439412013
2398,-88794.64268767364
2399,-82479.56550794245
2400,-96137.11854089689
2401,-89137.24600613523
2402,-96479.58476539423
2403,-110137.13779834867
2404,-102794.66194512542
2405,-117137.14742707457
2406,-124479.55876980229
2407,-96137.11854089689
2408,-110137.13779834867
2409,-89137.108912171
2410,-117479.61365157191
2411,-96137.11854089689
2412,-117137.14742707457
2413,-89137.108912171
2414,-95452.18609190219
2415,-123109.65346580766
2416,-96137.068718661
2417,-103137.12816962278
2418,-103479.51449511143
2419,-82479.56550794245
2420,-117136.99627743012
